model,structure,level,y,x,cls,n_true_cols,frac_damaged,pred_val,tgt_val
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,36,523.0,235.0,borderline_shifted,122,0.34993243243243244,0.39475542306900024,0.4941176474094391
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,36,523.0,552.0,borderline_shifted,122,0.34993243243243244,0.4127419590950012,0.4941176474094391
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,36,490.0,171.0,borderline_shifted,122,0.34993243243243244,0.25458285212516785,0.24313725531101227
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,36,490.0,491.0,borderline_shifted,122,0.34993243243243244,0.25708502531051636,0.250980406999588
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,36,491.0,499.0,borderline_shifted,122,0.34993243243243244,0.23017257452011108,0.37254902720451355
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,36,515.0,152.0,borderline_shifted,122,0.34993243243243244,0.2923220098018646,0.5254902243614197
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,36,507.0,210.0,borderline_shifted,122,0.34993243243243244,0.26614561676979065,0.3176470696926117
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,36,491.0,516.0,borderline_shifted,122,0.34993243243243244,0.16201338171958923,0.3803921639919281
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,36,545.0,545.0,borderline_shifted,122,0.34993243243243244,0.15852636098861694,0.32156863808631897
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,36,523.0,245.0,borderline_shifted,122,0.34993243243243244,0.28426676988601685,0.33725491166114807
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,36,480.0,203.0,borderline_shifted,122,0.34993243243243244,0.28014326095581055,0.32156863808631897
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,100.0,99.0,borderline_shifted,84,0.6393839179452228,0.4746421277523041,0.13333334028720856
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,434.0,100.0,borderline_shifted,84,0.6393839179452228,0.47321459650993347,0.13333334028720856
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,411.0,110.0,borderline_shifted,84,0.6393839179452228,0.3113141655921936,0.15294118225574493
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,409.0,92.0,borderline_shifted,84,0.6393839179452228,0.28913944959640503,0.239215686917305
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,534.0,162.0,borderline_shifted,84,0.6393839179452228,0.22207799553871155,0.5921568870544434
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,73.0,79.0,borderline_shifted,84,0.6393839179452228,0.20950955152511597,0.0941176488995552
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,75.0,111.0,borderline_shifted,84,0.6393839179452228,0.25604015588760376,0.1411764770746231
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,167.0,0.0,boundary_edge,84,0.6393839179452228,0.23137255012989044,0.21176470816135406
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,502.0,0.0,boundary_edge,84,0.6393839179452228,0.1921568661928177,0.23529411852359772
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,408.0,78.0,borderline_shifted,84,0.6393839179452228,0.1978687047958374,0.08627451211214066
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,198.0,162.0,borderline_shifted,84,0.6393839179452228,0.20220847427845,0.5137255191802979
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,56.0,42.0,borderline_shifted,84,0.6393839179452228,0.27368995547294617,0.2078431397676468
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,376.0,71.0,borderline_shifted,84,0.6393839179452228,0.2027241736650467,0.14509804546833038
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,402.0,99.0,borderline_shifted,84,0.6393839179452228,0.19079749286174774,0.16862745583057404
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,39.0,216.0,borderline_shifted,84,0.6393839179452228,0.19095945358276367,0.20392157137393951
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,394.0,39.0,borderline_shifted,84,0.6393839179452228,0.23633652925491333,0.20000000298023224
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,375.0,217.0,borderline_shifted,84,0.6393839179452228,0.20032037794589996,0.22745098173618317
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,0.0,8.0,boundary_edge,84,0.6393839179452228,0.21176470816135406,0.18431372940540314
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,394.0,180.0,borderline_shifted,84,0.6393839179452228,0.2652684450149536,0.24313725531101227
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,68.0,171.0,borderline_shifted,84,0.6393839179452228,0.17633970081806183,0.16862745583057404
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,398.0,34.0,borderline_shifted,84,0.6393839179452228,0.19812282919883728,0.1568627506494522
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,33.0,193.0,borderline_shifted,84,0.6393839179452228,0.19746533036231995,0.20000000298023224
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,67.0,21.0,borderline_shifted,84,0.6393839179452228,0.17749646306037903,0.18431372940540314
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,522.0,154.0,borderline_shifted,84,0.6393839179452228,0.18035152554512024,0.16862745583057404
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,209.0,71.0,borderline_shifted,84,0.6393839179452228,0.20174790918827057,0.23137255012989044
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,583.0,0.0,boundary_edge,84,0.6393839179452228,0.21960784494876862,0.19607843458652496
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,249.0,0.0,boundary_edge,84,0.6393839179452228,0.21960784494876862,0.1882352977991104
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,39.0,67.0,borderline_shifted,84,0.6393839179452228,0.18096676468849182,0.14509804546833038
gatedv2_t0.9_d2_s0,tas2-A_Doped-Li.png,36,513.0,334.0,borderline_shifted,68,0.33740201284579985,0.8025528788566589,0.027450980618596077
gatedv2_t0.9_d2_s0,tas2-A_Doped-Li.png,36,513.0,40.0,invented_undamaged,68,0.33740201284579985,0.7253842949867249,0.04313725605607033
gatedv2_t0.9_d2_s0,tase2-A_Vacancy-Anion-12B.png,36,120.0,595.0,boundary_edge,121,0.005267121675688397,0.15294118225574493,0.16470588743686676
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,36,503.0,195.0,borderline_shifted,106,0.43878549429328956,0.4391360282897949,0.3450980484485626
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,36,307.0,150.0,borderline_shifted,106,0.43878549429328956,0.5320378541946411,0.5058823823928833
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,36,372.0,104.0,borderline_shifted,106,0.43878549429328956,0.29785671830177307,0.35686275362968445
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,36,409.0,146.0,invented_damaged,106,0.43878549429328956,0.3741760849952698,0.22745098173618317
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,36,391.0,127.0,borderline_shifted,106,0.43878549429328956,0.3440878987312317,0.19607843458652496
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,36,312.0,133.0,borderline_shifted,106,0.43878549429328956,0.3209637403488159,0.3333333432674408
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,36,408.0,35.0,borderline_shifted,106,0.43878549429328956,0.27354052662849426,0.2823529541492462
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,36,341.0,90.0,borderline_shifted,106,0.43878549429328956,0.21356798708438873,0.3529411852359772
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,36,553.0,58.0,borderline_shifted,106,0.43878549429328956,0.17966730892658234,0.16470588743686676
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,36,489.0,209.0,borderline_shifted,106,0.43878549429328956,0.21822689473628998,0.27450981736183167
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,36,362.0,149.0,borderline_shifted,106,0.43878549429328956,0.2775638699531555,0.15294118225574493
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,36,354.0,141.0,borderline_shifted,106,0.43878549429328956,0.2485659420490265,0.1882352977991104
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,36,350.0,91.0,borderline_shifted,106,0.43878549429328956,0.2176157832145691,0.42352941632270813
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,36,481.0,182.0,borderline_shifted,106,0.43878549429328956,0.2701602578163147,0.25882354378700256
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,36,366.0,0.0,boundary_edge,106,0.43878549429328956,0.19607843458652496,0.21960784494876862
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,36,455.0,88.0,borderline_shifted,106,0.43878549429328956,0.22197690606117249,0.14509804546833038
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,36,291.0,156.0,borderline_shifted,106,0.43878549429328956,0.2813895344734192,0.3176470696926117
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,36,449.0,0.0,boundary_edge,106,0.43878549429328956,0.18039216101169586,0.1725490242242813
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,36,500.0,57.0,borderline_shifted,106,0.43878549429328956,0.1695593297481537,0.35686275362968445
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,36,347.0,89.0,borderline_shifted,106,0.43878549429328956,0.18991932272911072,0.4274509847164154
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,36,453.0,364.0,boundary_edge,106,0.43878549429328956,0.29019609093666077,0.250980406999588
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,36,493.0,434.0,boundary_edge,106,0.43878549429328956,0.27450981736183167,0.22745098173618317
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,36,494.0,293.0,boundary_edge,106,0.43878549429328956,0.250980406999588,0.22745098173618317
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,36,618.0,0.0,boundary_edge,106,0.43878549429328956,0.18431372940540314,0.12941177189350128
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,36,453.0,74.0,invented_damaged,106,0.43878549429328956,0.12094233185052872,0.21960784494876862
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,36,615.0,364.0,boundary_edge,106,0.43878549429328956,0.2666666805744171,0.2078431397676468
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,36,574.0,293.0,boundary_edge,106,0.43878549429328956,0.2666666805744171,0.21960784494876862
gatedv2_t0.9_d2_s0,nbte2_Vacancy-Anion-12A.png,36,487.0,312.0,boundary_edge,170,0.30871707657421943,0.6188489198684692,0.09803921729326248
gatedv2_t0.9_d2_s0,nbte2_Vacancy-Anion-12A.png,36,280.0,131.0,boundary_edge,170,0.30871707657421943,0.6116670370101929,0.0784313753247261
gatedv2_t0.9_d2_s0,nbte2_Vacancy-Anion-12A.png,36,361.0,288.0,invented_damaged,170,0.30871707657421943,0.7618783712387085,0.10588235408067703
gatedv2_t0.9_d2_s0,nbte2_Vacancy-Anion-12A.png,36,401.0,156.0,invented_damaged,170,0.30871707657421943,0.7667492628097534,0.125490203499794
gatedv2_t0.9_d2_s0,nbte2_Vacancy-Anion-12A.png,36,593.0,164.0,borderline_shifted,170,0.30871707657421943,0.3286001980304718,0.09019608050584793
gatedv2_t0.9_d2_s0,nbte2_Vacancy-Anion-12A.png,36,423.0,57.0,borderline_shifted,170,0.30871707657421943,0.41165369749069214,0.20392157137393951
gatedv2_t0.9_d2_s0,nbte2_Vacancy-Anion-12A.png,36,581.0,137.0,borderline_shifted,170,0.30871707657421943,0.28232693672180176,0.06666667014360428
gatedv2_t0.9_d2_s0,tis2_Vacancy-Anion-12A.png,36,376.0,252.0,borderline_shifted,118,0.39352938291110645,0.6485429406166077,0.6000000238418579
gatedv2_t0.9_d2_s0,tis2_Vacancy-Anion-12A.png,36,315.0,280.0,borderline_shifted,118,0.39352938291110645,0.4767552614212036,0.239215686917305
gatedv2_t0.9_d2_s0,tis2_Vacancy-Anion-12A.png,36,385.0,267.0,borderline_shifted,118,0.39352938291110645,0.4663272798061371,0.4431372582912445
gatedv2_t0.9_d2_s0,tis2_Vacancy-Anion-12A.png,36,396.0,250.0,borderline_shifted,118,0.39352938291110645,0.3965977430343628,0.6274510025978088
gatedv2_t0.9_d2_s0,tis2_Vacancy-Anion-12A.png,36,379.0,234.0,borderline_shifted,118,0.39352938291110645,0.40300679206848145,0.364705890417099
gatedv2_t0.9_d2_s0,tis2_Vacancy-Anion-12A.png,36,313.0,568.0,boundary_edge,118,0.39352938291110645,0.4149013161659241,0.21568627655506134
gatedv2_t0.9_d2_s0,tis2_Vacancy-Anion-12A.png,36,409.0,253.0,borderline_shifted,118,0.39352938291110645,0.29666414856910706,0.38823530077934265
gatedv2_t0.9_d2_s0,tis2_Vacancy-Anion-12A.png,36,357.0,279.0,borderline_shifted,118,0.39352938291110645,0.29753753542900085,0.27450981736183167
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,36,0.0,395.0,boundary_edge,157,0.32370274842610314,0.5853307843208313,0.05882352963089943
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,36,168.0,264.0,borderline_shifted,157,0.32370274842610314,0.4012109935283661,0.43529412150382996
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,36,188.0,263.0,borderline_shifted,157,0.32370274842610314,0.4383547306060791,0.47058823704719543
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,36,205.0,325.0,borderline_shifted,157,0.32370274842610314,0.48587948083877563,0.5607843399047852
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,36,202.0,305.0,borderline_shifted,157,0.32370274842610314,0.4494670033454895,0.48627451062202454
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,36,27.0,439.0,boundary_edge,157,0.32370274842610314,0.3979848027229309,0.06666667014360428
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,36,210.0,306.0,borderline_shifted,157,0.32370274842610314,0.2874642312526703,0.48627451062202454
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,36,191.0,276.0,borderline_shifted,157,0.32370274842610314,0.3041541576385498,0.43921568989753723
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,36,0.0,228.0,boundary_edge,157,0.32370274842610314,0.35807371139526367,0.054901961237192154
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,36,93.0,531.0,borderline_shifted,157,0.32370274842610314,0.3094952702522278,0.3450980484485626
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,36,185.0,340.0,borderline_shifted,157,0.32370274842610314,0.29102370142936707,0.3137255012989044
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,36,86.0,529.0,borderline_shifted,157,0.32370274842610314,0.2657773494720459,0.48627451062202454
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,36,203.0,292.0,borderline_shifted,157,0.32370274842610314,0.24648654460906982,0.24313725531101227
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,36,186.0,326.0,borderline_shifted,157,0.32370274842610314,0.20356284081935883,0.25882354378700256
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,36,189.0,286.0,borderline_shifted,157,0.32370274842610314,0.19285637140274048,0.37254902720451355
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,36,217.0,306.0,borderline_shifted,157,0.32370274842610314,0.2247658371925354,0.37254902720451355
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,36,198.0,267.0,borderline_shifted,157,0.32370274842610314,0.2711141109466553,0.30980393290519714
gatedv2_t0.9_d2_s0,vs2_Vacancy-Anion-06A.png,36,290.0,418.0,invented_damaged,158,0.7356997116312503,0.5963155031204224,0.5686274766921997
gatedv2_t0.9_d2_s0,vs2_Vacancy-Anion-06A.png,36,327.0,528.0,borderline_shifted,158,0.7356997116312503,0.4004431366920471,0.16470588743686676
gatedv2_t0.9_d2_s0,vs2_Vacancy-Anion-06A.png,36,96.0,19.0,boundary_edge,158,0.7356997116312503,0.342685341835022,0.3803921639919281
gatedv2_t0.9_d2_s0,vs2_Vacancy-Anion-06A.png,36,298.0,522.0,borderline_shifted,158,0.7356997116312503,0.2809046804904938,0.3019607961177826
gatedv2_t0.9_d2_s0,vte2_Defect-Free.png,36,360.0,336.0,borderline_shifted,119,0.18411494952932853,0.6026886105537415,0.2862745225429535
gatedv2_t0.9_d2_s0,vte2_Defect-Free.png,36,321.0,377.0,borderline_shifted,119,0.18411494952932853,0.33833059668540955,0.3764705955982208
gatedv2_t0.9_d2_s0,ws2-A_Vacancy-Metal.png,36,345.0,501.0,invented_undamaged,59,0.19601051122790253,0.6339280009269714,0.03921568766236305
gatedv2_t0.9_d2_s0,ws2-A_Vacancy-Metal.png,36,400.0,41.0,borderline_shifted,59,0.19601051122790253,0.2539057731628418,0.03921568766236305
gatedv2_t0.9_d2_s0,ws2-A_Vacancy-Metal.png,36,352.0,356.0,borderline_shifted,59,0.19601051122790253,0.35936635732650757,0.35686275362968445
gatedv2_t0.9_d2_s0,ws2-A_Vacancy-Metal.png,36,430.0,44.0,borderline_shifted,59,0.19601051122790253,0.1721647083759308,0.03921568766236305
gatedv2_t0.9_d2_s0,ws2-A_Vacancy-Metal.png,36,254.0,500.0,borderline_shifted,59,0.19601051122790253,0.21937447786331177,0.24705882370471954
gatedv2_t0.9_d2_s0,ws2-A_Vacancy-Metal.png,36,365.0,352.0,borderline_shifted,59,0.19601051122790253,0.24702465534210205,0.2549019753932953
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,36,96.0,391.0,borderline_shifted,96,0.22732053575057926,0.7834612131118774,0.0784313753247261
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,36,241.0,388.0,borderline_shifted,96,0.22732053575057926,0.8104074001312256,0.0941176488995552
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,36,266.0,491.0,borderline_shifted,96,0.22732053575057926,0.5828201174736023,0.48627451062202454
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,36,262.0,517.0,borderline_shifted,96,0.22732053575057926,0.47355949878692627,0.43529412150382996
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,36,0.0,305.0,boundary_edge,96,0.22732053575057926,0.239215686917305,0.21960784494876862
gatedv2_t0.9_d2_s0,cro2_Vacancy-Anion-03.png,36,339.0,235.0,borderline_shifted,80,0.9045449249309231,0.7943387627601624,0.12156862765550613
gatedv2_t0.9_d2_s0,cro2_Vacancy-Anion-03.png,36,108.0,12.0,boundary_edge,80,0.9045449249309231,0.6188706755638123,0.6313725709915161
gatedv2_t0.9_d2_s0,cro2_Vacancy-Anion-03.png,36,386.0,74.0,borderline_shifted,80,0.9045449249309231,0.46653610467910767,0.1921568661928177
gatedv2_t0.9_d2_s0,cro2_Vacancy-Anion-03.png,36,383.0,297.0,borderline_shifted,80,0.9045449249309231,0.48947155475616455,0.18039216101169586
gatedv2_t0.9_d2_s0,cro2_Vacancy-Anion-03.png,36,156.0,195.0,borderline_shifted,80,0.9045449249309231,0.522078275680542,0.25882354378700256
gatedv2_t0.9_d2_s0,cro2_Vacancy-Anion-03.png,36,389.0,55.0,borderline_shifted,80,0.9045449249309231,0.4430656433105469,0.2666666805744171
gatedv2_t0.9_d2_s0,cro2_Vacancy-Anion-03.png,36,152.0,423.0,borderline_shifted,80,0.9045449249309231,0.5061477422714233,0.20000000298023224
gatedv2_t0.9_d2_s0,cro2_Vacancy-Anion-03.png,36,316.0,445.0,boundary_edge,80,0.9045449249309231,0.4173122048377991,0.37254902720451355
