model,structure,level,y,x,cls,n_true_cols,frac_damaged,pred_val,tgt_val
gated_t0.9_d2_s400,mote2-A_Anti-2M.png,36,6.0,604.0,boundary_edge,189,0.23815861138080466,0.49803921580314636,0.5215686559677124
gated_t0.9_d2_s400,tate2-A_Fe_doped.png,36,321.0,598.0,invented_damaged,122,0.34993243243243244,0.5207957625389099,0.20392157137393951
gated_t0.9_d2_s400,tate2-A_Fe_doped.png,36,321.0,278.0,invented_damaged,122,0.34993243243243244,0.519443690776825,0.2078431397676468
gated_t0.9_d2_s400,tate2-A_Fe_doped.png,36,264.0,616.0,borderline_shifted,122,0.34993243243243244,0.38825854659080505,0.4117647111415863
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,139.0,20.0,borderline_shifted,84,0.6393839179452228,0.5835765600204468,0.5333333611488342
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,388.0,18.0,borderline_shifted,84,0.6393839179452228,0.5596861839294434,0.49803921580314636
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,216.0,38.0,borderline_shifted,84,0.6393839179452228,0.43398237228393555,0.4745098054409027
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,52.0,18.0,borderline_shifted,84,0.6393839179452228,0.5409643650054932,0.5529412031173706
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,32.0,16.0,borderline_shifted,84,0.6393839179452228,0.4926419258117676,0.529411792755127
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,553.0,37.0,borderline_shifted,84,0.6393839179452228,0.42060962319374084,0.4588235318660736
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,531.0,31.0,borderline_shifted,84,0.6393839179452228,0.4796302318572998,0.48627451062202454
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,195.0,28.0,borderline_shifted,84,0.6393839179452228,0.47285357117652893,0.5058823823928833
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,525.0,26.0,borderline_shifted,84,0.6393839179452228,0.3363613486289978,0.3137255012989044
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,476.0,21.0,borderline_shifted,84,0.6393839179452228,0.5158268213272095,0.4313725531101227
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,189.0,21.0,borderline_shifted,84,0.6393839179452228,0.30408626794815063,0.27843138575553894
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,452.0,13.0,boundary_edge,84,0.6393839179452228,0.41526052355766296,0.5254902243614197
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,266.0,88.0,borderline_shifted,84,0.6393839179452228,0.41240549087524414,0.45490196347236633
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,168.0,0.0,boundary_edge,84,0.6393839179452228,0.20000000298023224,0.21568627655506134
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,602.0,90.0,borderline_shifted,84,0.6393839179452228,0.39742469787597656,0.4156862795352936
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,271.0,93.0,borderline_shifted,84,0.6393839179452228,0.31299591064453125,0.3176470696926117
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,117.0,13.0,boundary_edge,84,0.6393839179452228,0.41383299231529236,0.5137255191802979
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,503.0,0.0,boundary_edge,84,0.6393839179452228,0.21176470816135406,0.239215686917305
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,256.0,79.0,borderline_shifted,84,0.6393839179452228,0.36149880290031433,0.3921568691730499
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,592.0,78.0,borderline_shifted,84,0.6393839179452228,0.32147082686424255,0.3490196168422699
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,21.0,30.0,borderline_shifted,84,0.6393839179452228,0.288038969039917,0.24313725531101227
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,44.0,74.0,borderline_shifted,84,0.6393839179452228,0.19385138154029846,0.10980392247438431
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,379.0,72.0,borderline_shifted,84,0.6393839179452228,0.1877433955669403,0.12156862765550613
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,583.0,0.0,boundary_edge,84,0.6393839179452228,0.21960784494876862,0.19607843458652496
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,249.0,0.0,boundary_edge,84,0.6393839179452228,0.21960784494876862,0.1882352977991104
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,604.0,95.0,borderline_shifted,84,0.6393839179452228,0.3667576313018799,0.3921568691730499
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,293.0,217.0,borderline_shifted,84,0.6393839179452228,0.26274511218070984,0.21176470816135406
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,272.0,102.0,borderline_shifted,84,0.6393839179452228,0.2772505283355713,0.2705882489681244
gated_t0.9_d2_s400,tas2-A_Doped-Li.png,36,513.0,334.0,borderline_shifted,68,0.33740201284579985,0.8025528788566589,0.027450980618596077
gated_t0.9_d2_s400,tas2-A_Doped-Li.png,36,513.0,40.0,invented_undamaged,68,0.33740201284579985,0.7253842949867249,0.04313725605607033
gated_t0.9_d2_s400,tase2-A_Vacancy-Anion-12B.png,36,120.0,595.0,boundary_edge,121,0.005267121675688397,0.15294118225574493,0.16470588743686676
gated_t0.9_d2_s400,nbs2_Anti-Metal.png,36,372.0,212.0,borderline_shifted,106,0.43878549429328956,0.3963525891304016,0.364705890417099
gated_t0.9_d2_s400,nbs2_Anti-Metal.png,36,372.0,227.0,borderline_shifted,106,0.43878549429328956,0.383902907371521,0.35686275362968445
gated_t0.9_d2_s400,nbs2_Anti-Metal.png,36,452.0,75.0,invented_damaged,106,0.43878549429328956,0.3174816966056824,0.2078431397676468
gated_t0.9_d2_s400,nbs2_Anti-Metal.png,36,447.0,0.0,boundary_edge,106,0.43878549429328956,0.210449680685997,0.1764705926179886
gated_t0.9_d2_s400,nbs2_Anti-Metal.png,36,453.0,364.0,boundary_edge,106,0.43878549429328956,0.29019609093666077,0.250980406999588
gated_t0.9_d2_s400,nbs2_Anti-Metal.png,36,493.0,434.0,boundary_edge,106,0.43878549429328956,0.27450981736183167,0.22745098173618317
gated_t0.9_d2_s400,nbs2_Anti-Metal.png,36,494.0,293.0,boundary_edge,106,0.43878549429328956,0.250980406999588,0.22745098173618317
gated_t0.9_d2_s400,nbs2_Anti-Metal.png,36,615.0,364.0,boundary_edge,106,0.43878549429328956,0.2666666805744171,0.2078431397676468
gated_t0.9_d2_s400,nbs2_Anti-Metal.png,36,574.0,293.0,boundary_edge,106,0.43878549429328956,0.2666666805744171,0.21960784494876862
gated_t0.9_d2_s400,nbs2_Anti-Metal.png,36,619.0,0.0,boundary_edge,106,0.43878549429328956,0.1882352977991104,0.16078431904315948
gated_t0.9_d2_s400,nbte2_Vacancy-Anion-12A.png,36,487.0,312.0,boundary_edge,170,0.30871707657421943,0.6188489198684692,0.09803921729326248
gated_t0.9_d2_s400,nbte2_Vacancy-Anion-12A.png,36,280.0,131.0,boundary_edge,170,0.30871707657421943,0.6116670370101929,0.0784313753247261
gated_t0.9_d2_s400,nbte2_Vacancy-Anion-12A.png,36,578.0,156.0,invented_undamaged,170,0.30871707657421943,0.6055588126182556,0.07450980693101883
gated_t0.9_d2_s400,nbte2_Vacancy-Anion-12A.png,36,361.0,288.0,invented_damaged,170,0.30871707657421943,0.7618783712387085,0.10588235408067703
gated_t0.9_d2_s400,nbte2_Vacancy-Anion-12A.png,36,401.0,156.0,invented_damaged,170,0.30871707657421943,0.7667492628097534,0.125490203499794
gated_t0.9_d2_s400,nbte2_Vacancy-Anion-12A.png,36,445.0,33.0,invented_undamaged,170,0.30871707657421943,0.40775179862976074,0.07058823853731155
gated_t0.9_d2_s400,nbte2_Vacancy-Anion-12A.png,36,436.0,30.0,invented_undamaged,170,0.30871707657421943,0.40923792123794556,0.09019608050584793
gated_t0.9_d2_s400,tis2_Vacancy-Anion-12A.png,36,315.0,280.0,borderline_shifted,118,0.39352938291110645,0.4767552614212036,0.239215686917305
gated_t0.9_d2_s400,tis2_Vacancy-Anion-12A.png,36,313.0,568.0,boundary_edge,118,0.39352938291110645,0.4149013161659241,0.21568627655506134
gated_t0.9_d2_s400,tis2_Vacancy-Anion-12A.png,36,314.0,193.0,borderline_shifted,118,0.39352938291110645,0.41672784090042114,0.4313725531101227
gated_t0.9_d2_s400,tis2_Vacancy-Anion-12A.png,36,326.0,200.0,borderline_shifted,118,0.39352938291110645,0.44870826601982117,0.4745098054409027
gated_t0.9_d2_s400,tis2_Vacancy-Anion-12A.png,36,357.0,279.0,borderline_shifted,118,0.39352938291110645,0.29753753542900085,0.27450981736183167
gated_t0.9_d2_s400,tise2_Adatom-Li.png,36,147.0,490.0,borderline_shifted,157,0.32370274842610314,0.5011069178581238,0.48235294222831726
gated_t0.9_d2_s400,tise2_Adatom-Li.png,36,0.0,395.0,boundary_edge,157,0.32370274842610314,0.5853307843208313,0.05882352963089943
gated_t0.9_d2_s400,tise2_Adatom-Li.png,36,31.0,443.0,boundary_edge,157,0.32370274842610314,0.35068947076797485,0.09019608050584793
gated_t0.9_d2_s400,tise2_Adatom-Li.png,36,22.0,433.0,boundary_edge,157,0.32370274842610314,0.36499208211898804,0.062745101749897
gated_t0.9_d2_s400,tise2_Adatom-Li.png,36,170.0,478.0,borderline_shifted,157,0.32370274842610314,0.32702404260635376,0.32156863808631897
gated_t0.9_d2_s400,tise2_Adatom-Li.png,36,28.0,449.0,invented_undamaged,157,0.32370274842610314,0.3015444874763489,0.0470588244497776
gated_t0.9_d2_s400,tise2_Adatom-Li.png,36,19.0,476.0,borderline_shifted,157,0.32370274842610314,0.2744305431842804,0.06666667014360428
gated_t0.9_d2_s400,tise2_Adatom-Li.png,36,0.0,228.0,boundary_edge,157,0.32370274842610314,0.35807371139526367,0.054901961237192154
gated_t0.9_d2_s400,tise2_Adatom-Li.png,36,20.0,468.0,borderline_shifted,157,0.32370274842610314,0.22482673823833466,0.06666667014360428
gated_t0.9_d2_s400,tise2_Adatom-Li.png,36,52.0,536.0,borderline_shifted,157,0.32370274842610314,0.19944772124290466,0.18039216101169586
gated_t0.9_d2_s400,tise2_Adatom-Li.png,36,61.0,521.0,borderline_shifted,157,0.32370274842610314,0.3175749182701111,0.35686275362968445
gated_t0.9_d2_s400,tise2_Adatom-Li.png,36,24.0,460.0,borderline_shifted,157,0.32370274842610314,0.20936989784240723,0.062745101749897
gated_t0.9_d2_s400,tise2_Adatom-Li.png,36,126.0,478.0,borderline_shifted,157,0.32370274842610314,0.20844507217407227,0.2078431397676468
gated_t0.9_d2_s400,tise2_Adatom-Li.png,36,6.0,434.0,boundary_edge,157,0.32370274842610314,0.18710944056510925,0.03529411926865578
gated_t0.9_d2_s400,tise2_Adatom-Li.png,36,124.0,488.0,borderline_shifted,157,0.32370274842610314,0.20348399877548218,0.21176470816135406
gated_t0.9_d2_s400,vs2_Vacancy-Anion-06A.png,36,290.0,418.0,invented_damaged,158,0.7356997116312503,0.5963155031204224,0.5686274766921997
gated_t0.9_d2_s400,vs2_Vacancy-Anion-06A.png,36,96.0,20.0,boundary_edge,158,0.7356997116312503,0.33777210116386414,0.3764705955982208
gated_t0.9_d2_s400,vte2_Defect-Free.png,36,325.0,376.0,borderline_shifted,119,0.18411494952932853,0.5278615355491638,0.47058823704719543
gated_t0.9_d2_s400,vte2_Defect-Free.png,36,318.0,359.0,borderline_shifted,119,0.18411494952932853,0.39771217107772827,0.3843137323856354
gated_t0.9_d2_s400,vte2_Defect-Free.png,36,316.0,369.0,borderline_shifted,119,0.18411494952932853,0.38013750314712524,0.35686275362968445
gated_t0.9_d2_s400,vte2_Defect-Free.png,36,376.0,338.0,borderline_shifted,119,0.18411494952932853,0.41079336404800415,0.20392157137393951
gated_t0.9_d2_s400,vte2_Defect-Free.png,36,132.0,262.0,borderline_shifted,119,0.18411494952932853,0.2791897654533386,0.2980392277240753
gated_t0.9_d2_s400,vte2_Defect-Free.png,36,375.0,311.0,borderline_shifted,119,0.18411494952932853,0.4198012351989746,0.27843138575553894
gated_t0.9_d2_s400,vte2_Defect-Free.png,36,374.0,308.0,borderline_shifted,119,0.18411494952932853,0.3839212656021118,0.2823529541492462
gated_t0.9_d2_s400,vte2_Defect-Free.png,36,204.0,215.0,borderline_shifted,119,0.18411494952932853,0.25006401538848877,0.2666666805744171
gated_t0.9_d2_s400,vte2_Defect-Free.png,36,113.0,344.0,borderline_shifted,119,0.18411494952932853,0.30249863862991333,0.3137255012989044
gated_t0.9_d2_s400,ws2-A_Vacancy-Metal.png,36,414.0,50.0,borderline_shifted,59,0.19601051122790253,0.6170123815536499,0.03529411926865578
gated_t0.9_d2_s400,ws2-A_Vacancy-Metal.png,36,345.0,501.0,invented_undamaged,59,0.19601051122790253,0.6339280009269714,0.03921568766236305
gated_t0.9_d2_s400,ws2-A_Vacancy-Metal.png,36,436.0,334.0,borderline_shifted,59,0.19601051122790253,0.2228599190711975,0.24705882370471954
gated_t0.9_d2_s400,ws2-A_Vacancy-Metal.png,36,367.0,340.0,borderline_shifted,59,0.19601051122790253,0.3281104862689972,0.3450980484485626
gated_t0.9_d2_s400,ws2-A_Vacancy-Metal.png,36,255.0,501.0,borderline_shifted,59,0.19601051122790253,0.21660155057907104,0.239215686917305
gated_t0.9_d2_s400,cose2_Fe_doped.png,36,96.0,391.0,borderline_shifted,96,0.22732053575057926,0.7834612131118774,0.0784313753247261
gated_t0.9_d2_s400,cose2_Fe_doped.png,36,241.0,388.0,borderline_shifted,96,0.22732053575057926,0.8104074001312256,0.0941176488995552
gated_t0.9_d2_s400,cose2_Fe_doped.png,36,219.0,246.0,borderline_shifted,96,0.22732053575057926,0.16306564211845398,0.1882352977991104
gated_t0.9_d2_s400,cose2_Fe_doped.png,36,0.0,305.0,boundary_edge,96,0.22732053575057926,0.239215686917305,0.21960784494876862
gated_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,36,339.0,235.0,borderline_shifted,80,0.9045449249309231,0.7943387627601624,0.12156862765550613
gated_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,36,152.0,197.0,borderline_shifted,80,0.9045449249309231,0.5306079983711243,0.22745098173618317
gated_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,36,389.0,235.0,borderline_shifted,80,0.9045449249309231,0.3325119614601135,0.21568627655506134
