model,structure,level,y,x,cls,n_true_cols,frac_damaged,pred_val,tgt_val
restormer,vs2_Vacancy-Anion-06A.png,16,93.0,113.0,boundary_edge,158,0.7963816655205495,0.3709162473678589,0.0470588244497776
restormer,vs2_Vacancy-Anion-06A.png,16,638.0,2.0,boundary_edge,158,0.7963816655205495,1.0,0.03529411926865578
restormer,vs2_Vacancy-Anion-06A.png,16,168.0,246.0,boundary_edge,158,0.7963816655205495,0.35513508319854736,0.09019608050584793
restormer,vs2_Vacancy-Anion-06A.png,16,253.0,296.0,boundary_edge,158,0.7963816655205495,0.39417314529418945,0.3450980484485626
restormer,vs2_Vacancy-Anion-06A.png,16,367.0,448.0,boundary_edge,158,0.7963816655205495,0.5435903668403625,0.5607843399047852
restormer,cose2_Fe_doped.png,16,524.0,526.0,borderline_shifted,96,0.09939382545424982,0.48894208669662476,0.09803921729326248
restormer,cose2_Fe_doped.png,16,572.0,454.0,boundary_edge,96,0.09939382545424982,0.25188148021698,0.054901961237192154
restormer,cro2_Vacancy-Anion-03.png,16,485.0,362.0,boundary_edge,80,0.8467367422350944,0.35568541288375854,0.03921568766236305
restormer,cro2_Vacancy-Anion-03.png,16,526.0,2.0,boundary_edge,80,0.8467367422350944,1.0,0.03529411926865578
restormer,cro2_Vacancy-Anion-03.png,16,85.0,93.0,borderline_shifted,80,0.8467367422350944,0.5261500477790833,0.3686274588108063
restormer,cro2_Vacancy-Anion-03.png,16,26.0,279.0,borderline_shifted,80,0.8467367422350944,0.46010351181030273,0.27843138575553894
restormer,cro2_Vacancy-Anion-03.png,16,479.0,59.0,invented_undamaged,80,0.8467367422350944,0.2203741818666458,0.03921568766236305
restormer,cro2_Vacancy-Anion-03.png,16,85.0,320.0,borderline_shifted,80,0.8467367422350944,0.48690569400787354,0.40784314274787903
restormer,cro2_Vacancy-Anion-03.png,16,26.0,121.0,borderline_shifted,80,0.8467367422350944,0.45618194341659546,0.30588236451148987
restormer,cro2_Vacancy-Anion-03.png,16,29.0,50.0,borderline_shifted,80,0.8467367422350944,0.42901235818862915,0.27843138575553894
restormer,vo2_Vacancy-Anion-03.png,20,0.0,239.0,boundary_edge,100,0.846157372039725,0.3200311064720154,0.08627451211214066
restormer,vo2_Vacancy-Anion-03.png,20,549.0,319.0,boundary_edge,100,0.846157372039725,0.4626390337944031,0.4156862795352936
restormer,vo2_Vacancy-Anion-03.png,20,520.0,441.0,borderline_shifted,100,0.846157372039725,0.4291316270828247,0.20392157137393951
restormer,vo2_Vacancy-Anion-03.png,20,170.0,257.0,boundary_edge,100,0.846157372039725,0.4802737832069397,0.4745098054409027
restormer,vo2_Vacancy-Anion-03.png,20,379.0,257.0,boundary_edge,100,0.846157372039725,0.47416654229164124,0.5137255191802979
restormer,vo2_Vacancy-Anion-03.png,20,172.0,139.0,boundary_edge,100,0.846157372039725,0.47868892550468445,0.5137255191802979
restormer,vo2_Vacancy-Anion-03.png,20,171.0,377.0,boundary_edge,100,0.846157372039725,0.48370370268821716,0.49803921580314636
restormer,vo2_Vacancy-Anion-03.png,20,516.0,21.0,boundary_edge,100,0.846157372039725,0.464072048664093,0.4588235318660736
restormer,vo2_Vacancy-Anion-03.png,20,206.0,79.0,boundary_edge,100,0.846157372039725,0.48374637961387634,0.5411764979362488
restormer,vo2_Vacancy-Anion-03.png,20,481.0,317.0,boundary_edge,100,0.846157372039725,0.4737602472305298,0.5176470875740051
restormer,vo2_Vacancy-Anion-03.png,20,413.0,80.0,boundary_edge,100,0.846157372039725,0.4580293893814087,0.4941176474094391
restormer,mno2_Defect-Free.png,20,510.0,76.0,invented_undamaged,74,0.6847543252595155,0.20367807149887085,0.027450980618596077
restormer,mos2-A_Adatom-Li.png,20,325.0,350.0,borderline_shifted,84,0.303036220133742,0.6201431751251221,0.13725490868091583
restormer,mos2-A_Adatom-Li.png,20,344.0,306.0,borderline_shifted,84,0.303036220133742,0.3941965103149414,0.18431372940540314
restormer,mos2-A_Adatom-Li.png,20,638.0,2.0,boundary_edge,84,0.303036220133742,1.0,0.019607843831181526
restormer,mos2-A_Adatom-Li.png,20,387.0,318.0,invented_damaged,84,0.303036220133742,0.36639171838760376,0.21960784494876862
restormer,mos2-A_Adatom-Li.png,20,606.0,38.0,invented_undamaged,84,0.303036220133742,0.25875815749168396,0.007843137718737125
restormer,mose2-A_Doped-Na.png,20,569.0,135.0,invented_undamaged,105,0.09216605552645364,0.43515676259994507,0.01568627543747425
restormer,mose2-A_Doped-Na.png,20,593.0,179.0,invented_undamaged,105,0.09216605552645364,0.41737228631973267,0.007843137718737125
restormer,mose2-A_Doped-Na.png,20,597.0,92.0,invented_undamaged,105,0.09216605552645364,0.35181427001953125,0.0
restormer,mose2-A_Doped-Na.png,20,19.0,437.0,invented_undamaged,105,0.09216605552645364,0.24312356114387512,0.027450980618596077
restormer,mose2-A_Doped-Na.png,20,645.0,515.0,invented_undamaged,105,0.09216605552645364,0.22649812698364258,0.007843137718737125
restormer,mose2-A_Doped-Na.png,20,238.0,46.0,invented_undamaged,105,0.09216605552645364,0.23428627848625183,0.027450980618596077
restormer,mose2-A_Doped-Na.png,20,619.0,60.0,invented_undamaged,105,0.09216605552645364,0.24444755911827087,0.003921568859368563
restormer,mose2-A_Doped-Na.png,20,193.0,51.0,invented_undamaged,105,0.09216605552645364,0.20760953426361084,0.03529411926865578
restormer,mote2-A_Anti-2M.png,20,667.0,519.0,invented_undamaged,189,0.4209784745080395,0.5515564680099487,0.054901961237192154
restormer,mote2-A_Anti-2M.png,20,625.0,130.0,invented_undamaged,189,0.4209784745080395,0.35537445545196533,0.027450980618596077
restormer,mote2-A_Anti-2M.png,20,574.0,556.0,borderline_shifted,189,0.4209784745080395,0.4994319677352905,0.35686275362968445
restormer,mote2-A_Anti-2M.png,20,647.0,209.0,invented_undamaged,189,0.4209784745080395,0.3217412829399109,0.03921568766236305
restormer,mote2-A_Anti-2M.png,20,601.0,165.0,boundary_edge,189,0.4209784745080395,0.45235931873321533,0.062745101749897
restormer,mote2-A_Anti-2M.png,20,600.0,465.0,invented_damaged,189,0.4209784745080395,0.44058772921562195,0.0784313753247261
restormer,mote2-A_Anti-2M.png,20,626.0,214.0,invented_undamaged,189,0.4209784745080395,0.36883464455604553,0.05098039284348488
restormer,mote2-A_Anti-2M.png,20,633.0,169.0,invented_undamaged,189,0.4209784745080395,0.3217412829399109,0.03529411926865578
restormer,tate2-A_Fe_doped.png,20,320.0,277.0,invented_damaged,122,0.15879011824324324,0.5977458357810974,0.20000000298023224
restormer,tate2-A_Fe_doped.png,20,320.0,597.0,invented_damaged,122,0.15879011824324324,0.6016674041748047,0.20392157137393951
restormer,vse2-A_Vacancy-Anion-06A.png,20,628.0,217.0,borderline_shifted,84,0.057534380961969896,0.2243930697441101,0.21176470816135406
restormer,vse2-A_Vacancy-Anion-06A.png,20,377.0,362.0,borderline_shifted,84,0.057534380961969896,0.2249130755662918,0.22745098173618317
restormer,tas2-A_Doped-Li.png,20,582.0,461.0,invented_undamaged,68,0.27915086228695696,0.5704173445701599,0.019607843831181526
restormer,tas2-A_Doped-Li.png,20,583.0,540.0,borderline_shifted,68,0.27915086228695696,0.6072426438331604,0.05882352963089943
restormer,tas2-A_Doped-Li.png,20,582.0,171.0,invented_undamaged,68,0.27915086228695696,0.5227705836296082,0.03529411926865578
restormer,tas2-A_Doped-Li.png,20,0.0,92.0,boundary_edge,68,0.27915086228695696,0.23871511220932007,0.027450980618596077
restormer,tas2-A_Doped-Li.png,20,5.0,385.0,boundary_edge,68,0.27915086228695696,0.21369653940200806,0.03921568766236305
restormer,nbs2_Anti-Metal.png,20,668.0,192.0,boundary_edge,106,0.14268454192708938,0.3890518546104431,0.019607843831181526
restormer,nbs2_Anti-Metal.png,20,492.0,435.0,invented_damaged,106,0.14268454192708938,0.33409786224365234,0.23529411852359772
restormer,nbs2_Anti-Metal.png,20,494.0,292.0,invented_damaged,106,0.14268454192708938,0.3165057897567749,0.2235294133424759
restormer,nbs2_Anti-Metal.png,20,668.0,41.0,boundary_edge,106,0.14268454192708938,0.21125197410583496,0.0117647061124444
restormer,nbs2_Anti-Metal.png,20,579.0,290.0,invented_damaged,106,0.14268454192708938,0.27818214893341064,0.21176470816135406
restormer,nbse2_Cu_doped.png,20,661.0,564.0,borderline_shifted,145,0.8168230662632404,0.36367130279541016,0.04313725605607033
restormer,nbse2_Cu_doped.png,20,314.0,558.0,borderline_shifted,145,0.8168230662632404,0.3335203528404236,0.03921568766236305
restormer,nbse2_Cu_doped.png,20,307.0,576.0,boundary_edge,145,0.8168230662632404,0.2347511351108551,0.0470588244497776
restormer,nbse2_Cu_doped.png,20,330.0,401.0,borderline_shifted,145,0.8168230662632404,0.3655092120170593,0.3450980484485626
restormer,nbte2_Vacancy-Anion-12A.png,20,489.0,313.0,invented_undamaged,170,0.2220499738356881,0.5866459012031555,0.0784313753247261
restormer,nbte2_Vacancy-Anion-12A.png,20,580.0,157.0,boundary_edge,170,0.2220499738356881,0.5404829978942871,0.07058823853731155
restormer,nbte2_Vacancy-Anion-12A.png,20,717.0,443.0,boundary_edge,170,0.2220499738356881,0.4663282036781311,0.01568627543747425
restormer,nbte2_Vacancy-Anion-12A.png,20,368.0,281.0,boundary_edge,170,0.2220499738356881,0.41321808099746704,0.12156862765550613
restormer,nbte2_Vacancy-Anion-12A.png,20,727.0,388.0,boundary_edge,170,0.2220499738356881,0.24661915004253387,0.03529411926865578
restormer,nbte2_Vacancy-Anion-12A.png,20,716.0,185.0,boundary_edge,170,0.2220499738356881,0.2563638985157013,0.05098039284348488
restormer,tis2_Vacancy-Anion-12A.png,20,434.0,0.0,boundary_edge,118,0.3280229042909403,0.3277212083339691,0.06666667014360428
restormer,tise2_Adatom-Li.png,20,657.0,312.0,invented_undamaged,157,0.5786255096097845,0.40219783782958984,0.027450980618596077
restormer,tise2_Adatom-Li.png,20,606.0,226.0,boundary_edge,157,0.5786255096097845,0.3037293553352356,0.054901961237192154
restormer,tise2_Adatom-Li.png,20,628.0,272.0,invented_undamaged,157,0.5786255096097845,0.3277396261692047,0.03529411926865578
restormer,tite2-B_Cu_doped.png,20,720.0,105.0,borderline_shifted,72,0.5777090846642624,0.462390661239624,0.12156862765550613
restormer,tite2-B_Cu_doped.png,20,364.0,162.0,borderline_shifted,72,0.5777090846642624,0.23841342329978943,0.09019608050584793
restormer,vs2_Vacancy-Anion-06A.png,20,367.0,60.0,borderline_shifted,158,0.7683230182784471,0.6010240316390991,0.6431372761726379
restormer,vs2_Vacancy-Anion-06A.png,20,49.0,137.0,invented_undamaged,158,0.7683230182784471,0.3602192997932434,0.04313725605607033
restormer,vs2_Vacancy-Anion-06A.png,20,638.0,2.0,boundary_edge,158,0.7683230182784471,1.0,0.03529411926865578
restormer,vs2_Vacancy-Anion-06A.png,20,284.0,22.0,borderline_shifted,158,0.7683230182784471,0.46164649724960327,0.3921568691730499
restormer,vs2_Vacancy-Anion-06A.png,20,95.0,21.0,boundary_edge,158,0.7683230182784471,0.3882860243320465,0.40392157435417175
restormer,vs2_Vacancy-Anion-06A.png,20,367.0,447.0,invented_damaged,158,0.7683230182784471,0.543281078338623,0.5098039507865906
restormer,vs2_Vacancy-Anion-06A.png,20,94.0,110.0,boundary_edge,158,0.7683230182784471,0.3504374921321869,0.06666667014360428
restormer,vs2_Vacancy-Anion-06A.png,20,173.0,158.0,boundary_edge,158,0.7683230182784471,0.3771992027759552,0.3294117748737335
restormer,vte2_Defect-Free.png,20,390.0,551.0,invented_damaged,119,0.11809107112468539,0.3141779899597168,0.19607843458652496
restormer,vte2_Defect-Free.png,20,312.0,502.0,invented_damaged,119,0.11809107112468539,0.2884715497493744,0.18431372940540314
restormer,ws2-A_Vacancy-Metal.png,20,347.0,499.0,invented_undamaged,59,0.09741655859668281,0.5581855177879333,0.0470588244497776
restormer,ws2-A_Vacancy-Metal.png,20,413.0,51.0,borderline_shifted,59,0.09741655859668281,0.5265746116638184,0.03921568766236305
restormer,ws2-A_Vacancy-Metal.png,20,394.0,423.0,borderline_shifted,59,0.09741655859668281,0.3216959834098816,0.19607843458652496
restormer,ws2-A_Vacancy-Metal.png,20,602.0,469.0,invented_undamaged,59,0.09741655859668281,0.22531843185424805,0.003921568859368563
restormer,cro2_Vacancy-Anion-03.png,20,385.0,371.0,borderline_shifted,80,0.8332209793934552,0.4833984673023224,0.4627451002597809
restormer,cro2_Vacancy-Anion-03.png,20,526.0,2.0,boundary_edge,80,0.8332209793934552,1.0,0.03529411926865578
restormer,cro2_Vacancy-Anion-03.png,20,385.0,143.0,borderline_shifted,80,0.8332209793934552,0.48413628339767456,0.42352941632270813
restormer,cro2_Vacancy-Anion-03.png,20,440.0,188.0,borderline_shifted,80,0.8332209793934552,0.44340622425079346,0.12941177189350128
restormer,vo2_Vacancy-Anion-03.png,28,0.0,357.0,boundary_edge,100,0.8501107715813598,0.26546555757522583,0.11764705926179886
restormer,vo2_Vacancy-Anion-03.png,28,0.0,239.0,boundary_edge,100,0.8501107715813598,0.2929816246032715,0.08627451211214066
restormer,vo2_Vacancy-Anion-03.png,28,241.0,138.0,boundary_edge,100,0.8501107715813598,0.47146064043045044,0.5098039507865906
restormer,mos2-A_Adatom-Li.png,28,555.0,212.0,invented_undamaged,84,0.31663115118276464,0.5218905210494995,0.054901961237192154
restormer,mos2-A_Adatom-Li.png,28,84.0,204.0,borderline_shifted,84,0.31663115118276464,0.44915473461151123,0.23137255012989044
restormer,mos2-A_Adatom-Li.png,28,83.0,44.0,invented_damaged,84,0.31663115118276464,0.39876049757003784,0.1725490242242813
restormer,mos2-A_Adatom-Li.png,28,638.0,275.0,boundary_edge,84,0.31663115118276464,0.37890881299972534,0.0313725508749485
restormer,mos2-A_Adatom-Li.png,28,638.0,2.0,boundary_edge,84,0.31663115118276464,1.0,0.019607843831181526
restormer,mos2-A_Adatom-Li.png,28,122.0,0.0,boundary_edge,84,0.31663115118276464,0.30010390281677246,0.054901961237192154
restormer,mos2-A_Adatom-Li.png,28,555.0,45.0,invented_undamaged,84,0.31663115118276464,0.23309610784053802,0.03921568766236305
restormer,mos2-A_Adatom-Li.png,28,29.0,0.0,boundary_edge,84,0.31663115118276464,0.25999340415000916,0.0235294122248888
restormer,mos2-A_Adatom-Li.png,28,183.0,128.0,invented_damaged,84,0.31663115118276464,0.29553133249282837,0.2549019753932953
restormer,mos2-A_Adatom-Li.png,28,610.0,41.0,invented_undamaged,84,0.31663115118276464,0.25589287281036377,0.01568627543747425
restormer,mos2-A_Adatom-Li.png,28,90.0,290.0,boundary_edge,84,0.31663115118276464,0.2803756296634674,0.3019607961177826
restormer,mose2-A_Doped-Na.png,28,287.0,307.0,invented_damaged,105,0.27534311157674174,0.4318524897098541,0.10196078568696976
restormer,mose2-A_Doped-Na.png,28,642.0,521.0,invented_undamaged,105,0.27534311157674174,0.3782044053077698,0.0117647061124444
restormer,mose2-A_Doped-Na.png,28,18.0,436.0,invented_undamaged,105,0.27534311157674174,0.2463337779045105,0.0235294122248888
restormer,mose2-A_Doped-Na.png,28,525.0,0.0,boundary_edge,105,0.27534311157674174,0.19621942937374115,0.1725490242242813
restormer,mote2-A_Anti-2M.png,28,100.0,0.0,boundary_edge,189,0.2446209950507945,0.34334561228752136,0.10588235408067703
restormer,mote2-A_Anti-2M.png,28,453.0,0.0,boundary_edge,189,0.2446209950507945,0.28786662220954895,0.125490203499794
restormer,mote2-A_Anti-2M.png,28,151.0,0.0,boundary_edge,189,0.2446209950507945,0.3296431303024292,0.13725490868091583
restormer,tate2-A_Fe_doped.png,28,640.0,411.0,invented_undamaged,122,0.29657094594594596,0.2558097541332245,0.03529411926865578
restormer,tate2-A_Fe_doped.png,28,642.0,84.0,invented_undamaged,122,0.29657094594594596,0.2813572883605957,0.03921568766236305
restormer,tate2-A_Fe_doped.png,28,667.0,48.0,invented_undamaged,122,0.29657094594594596,0.2000097632408142,0.01568627543747425
restormer,tate2-A_Fe_doped.png,28,56.0,435.0,borderline_shifted,122,0.29657094594594596,0.29715827107429504,0.12156862765550613
restormer,vse2-A_Vacancy-Anion-06A.png,28,637.0,96.0,borderline_shifted,84,0.3680718521444375,0.30138373374938965,0.11764705926179886
restormer,vse2-A_Vacancy-Anion-06A.png,28,325.0,578.0,boundary_edge,84,0.3680718521444375,0.18443766236305237,0.10588235408067703
restormer,vse2-A_Vacancy-Anion-06A.png,28,642.0,244.0,borderline_shifted,84,0.3680718521444375,0.3142334520816803,0.15294118225574493
restormer,vse2-A_Vacancy-Anion-06A.png,28,668.0,578.0,boundary_edge,84,0.3680718521444375,0.11211801320314407,0.1411764770746231
restormer,vse2-A_Vacancy-Anion-06A.png,28,0.0,144.0,boundary_edge,84,0.3680718521444375,0.21157270669937134,0.19607843458652496
restormer,vse2-A_Vacancy-Anion-06A.png,28,668.0,288.0,boundary_edge,84,0.3680718521444375,0.21517501771450043,0.24705882370471954
restormer,vse2-A_Vacancy-Anion-06A.png,28,211.0,72.0,borderline_shifted,84,0.3680718521444375,0.2077951282262802,0.23529411852359772
restormer,vse2-A_Vacancy-Anion-06A.png,28,325.0,14.0,boundary_edge,84,0.3680718521444375,0.21490603685379028,0.15294118225574493
restormer,vse2-A_Vacancy-Anion-06A.png,28,588.0,0.0,boundary_edge,84,0.3680718521444375,0.21911399066448212,0.20000000298023224
restormer,vse2-A_Vacancy-Anion-06A.png,28,328.0,145.0,borderline_shifted,84,0.3680718521444375,0.20513615012168884,0.1725490242242813
restormer,vse2-A_Vacancy-Anion-06A.png,28,302.0,246.0,borderline_shifted,84,0.3680718521444375,0.24528396129608154,0.09019608050584793
restormer,tas2-A_Doped-Li.png,28,583.0,546.0,borderline_shifted,68,0.033449653567996764,0.5889276266098022,0.04313725605607033
restormer,tas2-A_Doped-Li.png,28,0.0,88.0,boundary_edge,68,0.033449653567996764,0.23556604981422424,0.0313725508749485
restormer,tase2-A_Vacancy-Anion-12B.png,28,252.0,266.0,borderline_shifted,121,0.015954342198164273,0.2290474772453308,0.250980406999588
restormer,tase2-A_Vacancy-Anion-12B.png,28,252.0,569.0,borderline_shifted,121,0.015954342198164273,0.2327536940574646,0.24705882370471954
restormer,nbs2_Anti-Metal.png,28,668.0,192.0,boundary_edge,106,0.1717925086033081,0.38004493713378906,0.019607843831181526
restormer,nbs2_Anti-Metal.png,28,31.0,414.0,invented_undamaged,106,0.1717925086033081,0.38079833984375,0.0117647061124444
restormer,nbs2_Anti-Metal.png,28,174.0,549.0,invented_undamaged,106,0.1717925086033081,0.29688048362731934,0.054901961237192154
restormer,nbs2_Anti-Metal.png,28,52.0,532.0,invented_undamaged,106,0.1717925086033081,0.23473405838012695,0.10980392247438431
restormer,nbte2_Vacancy-Anion-12A.png,28,488.0,315.0,invented_damaged,170,0.4029216814931101,0.5585178136825562,0.08627451211214066
restormer,nbte2_Vacancy-Anion-12A.png,28,714.0,442.0,boundary_edge,170,0.4029216814931101,0.5224922299385071,0.019607843831181526
restormer,nbte2_Vacancy-Anion-12A.png,28,727.0,388.0,boundary_edge,170,0.4029216814931101,0.27075302600860596,0.03529411926865578
restormer,nbte2_Vacancy-Anion-12A.png,28,717.0,185.0,boundary_edge,170,0.4029216814931101,0.2461511492729187,0.03529411926865578
restormer,tis2_Vacancy-Anion-12A.png,28,436.0,0.0,boundary_edge,118,0.3486501906539547,0.3274880051612854,0.0941176488995552
restormer,tise2_Adatom-Li.png,28,667.0,561.0,invented_undamaged,157,0.7974295328692533,0.2603505253791809,0.0235294122248888
restormer,tise2_Adatom-Li.png,28,628.0,315.0,borderline_shifted,157,0.7974295328692533,0.2918485403060913,0.07450980693101883
restormer,tise2_Adatom-Li.png,28,693.0,563.0,boundary_edge,157,0.7974295328692533,0.23362363874912262,0.01568627543747425
restormer,tise2_Adatom-Li.png,28,670.0,454.0,borderline_shifted,157,0.7974295328692533,0.2360217571258545,0.03921568766236305
restormer,tite2-B_Cu_doped.png,28,152.0,147.0,borderline_shifted,72,0.737464024050866,0.4324575364589691,0.0235294122248888
restormer,tite2-B_Cu_doped.png,28,525.0,147.0,borderline_shifted,72,0.737464024050866,0.4011101722717285,0.019607843831181526
restormer,vs2_Vacancy-Anion-06A.png,28,303.0,417.0,borderline_shifted,158,0.7803473442624806,0.7812089920043945,0.7411764860153198
restormer,vs2_Vacancy-Anion-06A.png,28,93.0,113.0,invented_undamaged,158,0.7803473442624806,0.38918495178222656,0.0470588244497776
restormer,vs2_Vacancy-Anion-06A.png,28,638.0,2.0,boundary_edge,158,0.7803473442624806,1.0,0.03529411926865578
restormer,vs2_Vacancy-Anion-06A.png,28,452.0,249.0,boundary_edge,158,0.7803473442624806,0.3372562527656555,0.09803921729326248
restormer,vs2_Vacancy-Anion-06A.png,28,561.0,118.0,borderline_shifted,158,0.7803473442624806,0.3965115547180176,0.2549019753932953
restormer,vs2_Vacancy-Anion-06A.png,28,463.0,151.0,borderline_shifted,158,0.7803473442624806,0.38621172308921814,0.30980393290519714
restormer,vs2_Vacancy-Anion-06A.png,28,622.0,2.0,boundary_edge,158,0.7803473442624806,1.0,0.0784313753247261
restormer,vs2_Vacancy-Anion-06A.png,28,368.0,450.0,boundary_edge,158,0.7803473442624806,0.547613799571991,0.5215686559677124
restormer,vte2_Defect-Free.png,28,309.0,414.0,invented_damaged,119,0.15707037232756227,0.3014063239097595,0.18431372940540314
restormer,ws2-A_Vacancy-Metal.png,28,555.0,460.0,borderline_shifted,59,0.15548711123245285,0.4444024860858917,0.019607843831181526
restormer,ws2-A_Vacancy-Metal.png,28,178.0,460.0,borderline_shifted,59,0.15548711123245285,0.4333411455154419,0.23529411852359772
restormer,ws2-A_Vacancy-Metal.png,28,45.0,538.0,boundary_edge,59,0.15548711123245285,0.19704225659370422,0.1882352977991104
restormer,ws2-A_Vacancy-Metal.png,28,0.0,293.0,boundary_edge,59,0.15548711123245285,0.2482936978340149,0.027450980618596077
restormer,ws2-A_Vacancy-Metal.png,28,252.0,499.0,borderline_shifted,59,0.15548711123245285,0.23805004358291626,0.22745098173618317
restormer,cro2_Vacancy-Anion-03.png,28,526.0,2.0,boundary_edge,80,0.7167390725390326,1.0,0.03529411926865578
restormer,vo2_Vacancy-Anion-03.png,36,31.0,127.0,invented_damaged,100,0.9097402597402597,0.7031919360160828,0.4745098054409027
restormer,vo2_Vacancy-Anion-03.png,36,391.0,129.0,borderline_shifted,100,0.9097402597402597,0.5668050050735474,0.4588235318660736
restormer,vo2_Vacancy-Anion-03.png,36,353.0,91.0,borderline_shifted,100,0.9097402597402597,0.5407165288925171,0.48235294222831726
restormer,vo2_Vacancy-Anion-03.png,36,400.0,16.0,borderline_shifted,100,0.9097402597402597,0.5105630159378052,0.21960784494876862
restormer,vo2_Vacancy-Anion-03.png,36,310.0,127.0,invented_damaged,100,0.9097402597402597,0.5258152484893799,0.4274509847164154
restormer,vo2_Vacancy-Anion-03.png,36,90.0,134.0,borderline_shifted,100,0.9097402597402597,0.5283328294754028,0.4941176474094391
restormer,vo2_Vacancy-Anion-03.png,36,126.0,16.0,borderline_shifted,100,0.9097402597402597,0.43551719188690186,0.21568627655506134
restormer,vo2_Vacancy-Anion-03.png,36,78.0,91.0,borderline_shifted,100,0.9097402597402597,0.4735138714313507,0.4156862795352936
restormer,vo2_Vacancy-Anion-03.png,36,171.0,258.0,boundary_edge,100,0.9097402597402597,0.5102342367172241,0.45098039507865906
restormer,vo2_Vacancy-Anion-03.png,36,416.0,180.0,invented_damaged,100,0.9097402597402597,0.4846595525741577,0.20000000298023224
restormer,vo2_Vacancy-Anion-03.png,36,537.0,76.0,boundary_edge,100,0.9097402597402597,0.48384004831314087,0.3921568691730499
restormer,vo2_Vacancy-Anion-03.png,36,515.0,138.0,boundary_edge,100,0.9097402597402597,0.5221537351608276,0.5529412031173706
restormer,vo2_Vacancy-Anion-03.png,36,264.0,77.0,borderline_shifted,100,0.9097402597402597,0.4802052974700928,0.4431372582912445
restormer,vo2_Vacancy-Anion-03.png,36,33.0,21.0,invented_damaged,100,0.9097402597402597,0.5018777847290039,0.48235294222831726
restormer,vo2_Vacancy-Anion-03.png,36,308.0,21.0,invented_damaged,100,0.9097402597402597,0.49865633249282837,0.5372549295425415
restormer,vo2_Vacancy-Anion-03.png,36,241.0,138.0,boundary_edge,100,0.9097402597402597,0.5160807371139526,0.5098039507865906
restormer,vo2_Vacancy-Anion-03.png,36,141.0,180.0,invented_damaged,100,0.9097402597402597,0.4663727283477783,0.16470588743686676
restormer,vo2_Vacancy-Anion-03.png,36,442.0,106.0,invented_damaged,100,0.9097402597402597,0.46967530250549316,0.1882352977991104
restormer,mno2_Defect-Free.png,36,253.0,0.0,boundary_edge,74,0.6046885813148789,0.4363650679588318,0.0470588244497776
restormer,mos2-A_Adatom-Li.png,36,308.0,398.0,invented_damaged,84,0.4344463404901986,0.5973448753356934,0.2235294133424759
restormer,mos2-A_Adatom-Li.png,36,143.0,371.0,borderline_shifted,84,0.4344463404901986,0.5347065925598145,0.0941176488995552
restormer,mos2-A_Adatom-Li.png,36,271.0,515.0,invented_damaged,84,0.4344463404901986,0.465026319026947,0.2235294133424759
restormer,mos2-A_Adatom-Li.png,36,638.0,2.0,boundary_edge,84,0.4344463404901986,1.0,0.019607843831181526
restormer,mos2-A_Adatom-Li.png,36,256.0,336.0,invented_damaged,84,0.4344463404901986,0.3946440815925598,0.26274511218070984
restormer,mos2-A_Adatom-Li.png,36,300.0,464.0,invented_damaged,84,0.4344463404901986,0.3850919008255005,0.2705882489681244
restormer,mos2-A_Adatom-Li.png,36,143.0,510.0,invented_damaged,84,0.4344463404901986,0.3180285096168518,0.250980406999588
restormer,mos2-A_Adatom-Li.png,36,230.0,445.0,invented_damaged,84,0.4344463404901986,0.382879376411438,0.1882352977991104
restormer,mos2-A_Adatom-Li.png,36,152.0,432.0,borderline_shifted,84,0.4344463404901986,0.32315555214881897,0.24313725531101227
restormer,mos2-A_Adatom-Li.png,36,94.0,510.0,invented_undamaged,84,0.4344463404901986,0.23033922910690308,0.18039216101169586
restormer,mos2-A_Adatom-Li.png,36,373.0,511.0,boundary_edge,84,0.4344463404901986,0.24775883555412292,0.27843138575553894
restormer,mose2-A_Doped-Na.png,36,646.0,519.0,invented_undamaged,105,0.17656102671555787,0.32593727111816406,0.007843137718737125
restormer,mose2-A_Doped-Na.png,36,615.0,137.0,invented_undamaged,105,0.17656102671555787,0.23080430924892426,0.0117647061124444
restormer,mote2-A_Anti-2M.png,36,102.0,8.0,boundary_edge,189,0.23815861138080466,0.34327033162117004,0.10196078568696976
restormer,tate2-A_Fe_doped.png,36,329.0,281.0,borderline_shifted,122,0.34993243243243244,0.28027790784835815,0.16470588743686676
restormer,vse2-A_Vacancy-Anion-06A.png,36,410.0,140.0,borderline_shifted,84,0.6393839179452228,0.549529492855072,0.0941176488995552
restormer,vse2-A_Vacancy-Anion-06A.png,36,79.0,136.0,borderline_shifted,84,0.6393839179452228,0.405103862285614,0.07058823853731155
restormer,vse2-A_Vacancy-Anion-06A.png,36,165.0,0.0,boundary_edge,84,0.6393839179452228,0.3210233449935913,0.23137255012989044
restormer,vse2-A_Vacancy-Anion-06A.png,36,500.0,0.0,boundary_edge,84,0.6393839179452228,0.31509584188461304,0.21960784494876862
restormer,vse2-A_Vacancy-Anion-06A.png,36,351.0,241.0,borderline_shifted,84,0.6393839179452228,0.31673696637153625,0.45490196347236633
restormer,tas2-A_Doped-Li.png,36,512.0,335.0,borderline_shifted,68,0.33740201284579985,0.589053213596344,0.03921568766236305
restormer,tas2-A_Doped-Li.png,36,511.0,44.0,boundary_edge,68,0.33740201284579985,0.6070591807365417,0.03529411926865578
restormer,tas2-A_Doped-Li.png,36,600.0,505.0,invented_undamaged,68,0.33740201284579985,0.531366229057312,0.0313725508749485
