model,structure,level,y,x,cls,n_true_cols,frac_damaged,pred_val,tgt_val
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,28,52.0,308.0,borderline_shifted,122,0.29657094594594596,0.22051319479942322,0.14901961386203766
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,28,180.0,15.0,boundary_edge,122,0.29657094594594596,0.2507644295692444,0.26274511218070984
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,28,177.0,585.0,borderline_shifted,122,0.29657094594594596,0.24594849348068237,0.239215686917305
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,28,202.0,248.0,borderline_shifted,122,0.29657094594594596,0.2550215423107147,0.26274511218070984
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,645.0,19.0,borderline_shifted,84,0.3680718521444375,0.3977953791618347,0.32156863808631897
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,255.0,111.0,borderline_shifted,84,0.3680718521444375,0.46046119928359985,0.5098039507865906
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,627.0,44.0,borderline_shifted,84,0.3680718521444375,0.2762948274612427,0.32156863808631897
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,625.0,187.0,borderline_shifted,84,0.3680718521444375,0.34023773670196533,0.37254902720451355
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,313.0,173.0,borderline_shifted,84,0.3680718521444375,0.29536014795303345,0.30588236451148987
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,317.0,247.0,borderline_shifted,84,0.3680718521444375,0.3320329189300537,0.33725491166114807
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,641.0,182.0,borderline_shifted,84,0.3680718521444375,0.3475383520126343,0.3686274588108063
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,312.0,166.0,borderline_shifted,84,0.3680718521444375,0.3285634517669678,0.3529411852359772
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,653.0,252.0,boundary_edge,84,0.3680718521444375,0.3626821041107178,0.32549020648002625
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,267.0,83.0,borderline_shifted,84,0.3680718521444375,0.28496289253234863,0.30980393290519714
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,316.0,25.0,borderline_shifted,84,0.3680718521444375,0.21855632960796356,0.23137255012989044
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,603.0,83.0,borderline_shifted,84,0.3680718521444375,0.2607893943786621,0.27843138575553894
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,633.0,45.0,borderline_shifted,84,0.3680718521444375,0.24409732222557068,0.250980406999588
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,649.0,13.0,boundary_edge,84,0.3680718521444375,0.24701310694217682,0.18039216101169586
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,641.0,43.0,borderline_shifted,84,0.3680718521444375,0.20204509794712067,0.2235294133424759
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,662.0,256.0,boundary_edge,84,0.3680718521444375,0.3863700032234192,0.42352941632270813
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,610.0,168.0,borderline_shifted,84,0.3680718521444375,0.3274672329425812,0.40392157435417175
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,645.0,39.0,borderline_shifted,84,0.3680718521444375,0.20478004217147827,0.18039216101169586
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,668.0,287.0,boundary_edge,84,0.3680718521444375,0.25882354378700256,0.24313725531101227
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,337.0,578.0,boundary_edge,84,0.3680718521444375,0.1921568661928177,0.12941177189350128
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,668.0,578.0,boundary_edge,84,0.3680718521444375,0.16862745583057404,0.1411764770746231
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,591.0,0.0,boundary_edge,84,0.3680718521444375,0.1882352977991104,0.20000000298023224
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,257.0,0.0,boundary_edge,84,0.3680718521444375,0.1921568661928177,0.21568627655506134
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,0.0,144.0,boundary_edge,84,0.3680718521444375,0.25882354378700256,0.19607843458652496
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,321.0,8.0,boundary_edge,84,0.3680718521444375,0.15452301502227783,0.15294118225574493
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,213.0,74.0,borderline_shifted,84,0.3680718521444375,0.22745098173618317,0.2235294133424759
gated_t0.95_d2_s400,tase2-A_Vacancy-Anion-12B.png,28,252.0,266.0,borderline_shifted,121,0.015954342198164273,0.23529411852359772,0.250980406999588
gated_t0.95_d2_s400,tase2-A_Vacancy-Anion-12B.png,28,252.0,569.0,borderline_shifted,121,0.015954342198164273,0.22745098173618317,0.24705882370471954
gated_t0.95_d2_s400,nbs2_Anti-Metal.png,28,55.0,436.0,invented_undamaged,106,0.1717925086033081,0.36878249049186707,0.01568627543747425
gated_t0.95_d2_s400,nbse2_Cu_doped.png,28,130.0,600.0,boundary_edge,145,0.942646022239591,0.22745098173618317,0.16862745583057404
gated_t0.95_d2_s400,nbse2_Cu_doped.png,28,3.0,232.0,boundary_edge,145,0.942646022239591,0.3132946789264679,0.3294117748737335
gated_t0.95_d2_s400,nbse2_Cu_doped.png,28,316.0,257.0,borderline_shifted,145,0.942646022239591,0.1764705926179886,0.07058823853731155
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,28,360.0,289.0,invented_damaged,170,0.4029216814931101,0.8945953249931335,0.10980392247438431
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,28,487.0,313.0,invented_damaged,170,0.4029216814931101,0.6799982786178589,0.0941176488995552
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,28,400.0,155.0,boundary_edge,170,0.4029216814931101,0.6654946804046631,0.13725490868091583
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,28,390.0,145.0,borderline_shifted,170,0.4029216814931101,0.5749742984771729,0.23529411852359772
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,28,381.0,159.0,borderline_shifted,170,0.4029216814931101,0.5199348330497742,0.23137255012989044
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,28,429.0,432.0,borderline_shifted,170,0.4029216814931101,0.5698427557945251,0.32156863808631897
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,28,338.0,163.0,borderline_shifted,170,0.4029216814931101,0.4353214502334595,0.3764705955982208
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,28,435.0,431.0,borderline_shifted,170,0.4029216814931101,0.5716192722320557,0.3843137323856354
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,28,348.0,170.0,borderline_shifted,170,0.4029216814931101,0.5207103490829468,0.47058823704719543
gated_t0.95_d2_s400,tise2_Adatom-Li.png,28,496.0,233.0,borderline_shifted,157,0.7974295328692533,0.4725166857242584,0.3960784375667572
gated_t0.95_d2_s400,tise2_Adatom-Li.png,28,417.0,352.0,borderline_shifted,157,0.7974295328692533,0.39698168635368347,0.47058823704719543
gated_t0.95_d2_s400,tise2_Adatom-Li.png,28,405.0,356.0,borderline_shifted,157,0.7974295328692533,0.4208463132381439,0.34117648005485535
gated_t0.95_d2_s400,tise2_Adatom-Li.png,28,393.0,399.0,borderline_shifted,157,0.7974295328692533,0.3536186218261719,0.2823529541492462
gated_t0.95_d2_s400,tise2_Adatom-Li.png,28,394.0,392.0,borderline_shifted,157,0.7974295328692533,0.365458607673645,0.3019607961177826
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,28,549.0,97.0,borderline_shifted,72,0.737464024050866,0.5065513253211975,0.4470588266849518
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,28,383.0,97.0,borderline_shifted,72,0.737464024050866,0.4677264988422394,0.5647059082984924
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,28,174.0,94.0,borderline_shifted,72,0.737464024050866,0.35871684551239014,0.34117648005485535
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,28,449.0,104.0,borderline_shifted,72,0.737464024050866,0.40466606616973877,0.38823530077934265
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,28,541.0,118.0,borderline_shifted,72,0.737464024050866,0.25434747338294983,0.239215686917305
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,28,453.0,94.0,borderline_shifted,72,0.737464024050866,0.3262976408004761,0.3294117748737335
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,28,174.0,89.0,borderline_shifted,72,0.737464024050866,0.23582401871681213,0.21568627655506134
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,28,378.0,87.0,borderline_shifted,72,0.737464024050866,0.256478488445282,0.27450981736183167
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,28,449.0,119.0,borderline_shifted,72,0.737464024050866,0.2935253977775574,0.2823529541492462
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,28,48.0,403.0,borderline_shifted,72,0.737464024050866,0.1764705926179886,0.10196078568696976
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,28,0.0,0.0,boundary_edge,72,0.737464024050866,0.14509804546833038,0.10980392247438431
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,28,373.0,126.0,borderline_shifted,72,0.737464024050866,0.29319751262664795,0.38823530077934265
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,28,95.0,485.0,borderline_shifted,72,0.737464024050866,0.1725490242242813,0.12156862765550613
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,28,655.0,486.0,borderline_shifted,72,0.737464024050866,0.1725490242242813,0.11764705926179886
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,28,541.0,125.0,borderline_shifted,72,0.737464024050866,0.14784079790115356,0.13725490868091583
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,28,441.0,105.0,borderline_shifted,72,0.737464024050866,0.18168486654758453,0.1411764770746231
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,28,702.0,405.0,borderline_shifted,72,0.737464024050866,0.1725490242242813,0.12156862765550613
gated_t0.95_d2_s400,vs2_Vacancy-Anion-06A.png,28,372.0,109.0,boundary_edge,158,0.7803473442624806,0.41193848848342896,0.1411764770746231
gated_t0.95_d2_s400,vs2_Vacancy-Anion-06A.png,28,365.0,117.0,borderline_shifted,158,0.7803473442624806,0.43197739124298096,0.2078431397676468
gated_t0.95_d2_s400,vs2_Vacancy-Anion-06A.png,28,359.0,120.0,borderline_shifted,158,0.7803473442624806,0.42706406116485596,0.2549019753932953
gated_t0.95_d2_s400,vs2_Vacancy-Anion-06A.png,28,367.0,449.0,boundary_edge,158,0.7803473442624806,0.5366079807281494,0.5215686559677124
gated_t0.95_d2_s400,vte2_Defect-Free.png,28,250.0,337.0,borderline_shifted,119,0.15707037232756227,0.5345611572265625,0.4313725531101227
gated_t0.95_d2_s400,vte2_Defect-Free.png,28,196.0,318.0,borderline_shifted,119,0.15707037232756227,0.4267370402812958,0.3843137323856354
gated_t0.95_d2_s400,vte2_Defect-Free.png,28,211.0,308.0,borderline_shifted,119,0.15707037232756227,0.40128862857818604,0.35686275362968445
gated_t0.95_d2_s400,vte2_Defect-Free.png,28,340.0,384.0,borderline_shifted,119,0.15707037232756227,0.4601729214191437,0.3960784375667572
gated_t0.95_d2_s400,vte2_Defect-Free.png,28,328.0,384.0,borderline_shifted,119,0.15707037232756227,0.40726590156555176,0.3607843220233917
gated_t0.95_d2_s400,vte2_Defect-Free.png,28,310.0,362.0,borderline_shifted,119,0.15707037232756227,0.41699767112731934,0.3294117748737335
gated_t0.95_d2_s400,vte2_Defect-Free.png,28,242.0,331.0,borderline_shifted,119,0.15707037232756227,0.47780856490135193,0.3764705955982208
gated_t0.95_d2_s400,vte2_Defect-Free.png,28,261.0,342.0,borderline_shifted,119,0.15707037232756227,0.47968199849128723,0.3490196168422699
gated_t0.95_d2_s400,vte2_Defect-Free.png,28,105.0,428.0,borderline_shifted,119,0.15707037232756227,0.28190481662750244,0.29019609093666077
gated_t0.95_d2_s400,vte2_Defect-Free.png,28,315.0,371.0,borderline_shifted,119,0.15707037232756227,0.42487117648124695,0.3529411852359772
gated_t0.95_d2_s400,vte2_Defect-Free.png,28,305.0,352.0,borderline_shifted,119,0.15707037232756227,0.35822731256484985,0.29019609093666077
gated_t0.95_d2_s400,vte2_Defect-Free.png,28,322.0,380.0,borderline_shifted,119,0.15707037232756227,0.40922290086746216,0.34117648005485535
gated_t0.95_d2_s400,vte2_Defect-Free.png,28,236.0,323.0,borderline_shifted,119,0.15707037232756227,0.4014025330543518,0.3294117748737335
gated_t0.95_d2_s400,vte2_Defect-Free.png,28,278.0,343.0,borderline_shifted,119,0.15707037232756227,0.44434234499931335,0.30980393290519714
gated_t0.95_d2_s400,vte2_Defect-Free.png,28,114.0,404.0,borderline_shifted,119,0.15707037232756227,0.2985771894454956,0.27843138575553894
gated_t0.95_d2_s400,vte2_Defect-Free.png,28,297.0,345.0,borderline_shifted,119,0.15707037232756227,0.3699844181537628,0.2823529541492462
gated_t0.95_d2_s400,vte2_Defect-Free.png,28,284.0,341.0,borderline_shifted,119,0.15707037232756227,0.38759732246398926,0.2823529541492462
gated_t0.95_d2_s400,vte2_Defect-Free.png,28,288.0,342.0,borderline_shifted,119,0.15707037232756227,0.38171112537384033,0.2823529541492462
gated_t0.95_d2_s400,vte2_Defect-Free.png,28,168.0,387.0,borderline_shifted,119,0.15707037232756227,0.2702464461326599,0.23137255012989044
gated_t0.95_d2_s400,vte2_Defect-Free.png,28,232.0,318.0,borderline_shifted,119,0.15707037232756227,0.35437411069869995,0.25882354378700256
gated_t0.95_d2_s400,vte2_Defect-Free.png,28,304.0,357.0,borderline_shifted,119,0.15707037232756227,0.4443195164203644,0.3686274588108063
gated_t0.95_d2_s400,vte2_Defect-Free.png,28,184.0,390.0,borderline_shifted,119,0.15707037232756227,0.2839529514312744,0.24705882370471954
gated_t0.95_d2_s400,vte2_Defect-Free.png,28,180.0,343.0,borderline_shifted,119,0.15707037232756227,0.31635716557502747,0.34117648005485535
gated_t0.95_d2_s400,vte2_Defect-Free.png,28,360.0,377.0,borderline_shifted,119,0.15707037232756227,0.24969050288200378,0.21176470816135406
gated_t0.95_d2_s400,vte2_Defect-Free.png,28,357.0,380.0,borderline_shifted,119,0.15707037232756227,0.2673261761665344,0.23137255012989044
gated_t0.95_d2_s400,ws2-A_Vacancy-Metal.png,28,182.0,381.0,borderline_shifted,59,0.15548711123245285,0.22170007228851318,0.24705882370471954
gated_t0.95_d2_s400,ws2-A_Vacancy-Metal.png,28,43.0,457.0,borderline_shifted,59,0.15548711123245285,0.20973312854766846,0.21960784494876862
gated_t0.95_d2_s400,ws2-A_Vacancy-Metal.png,28,224.0,420.0,borderline_shifted,59,0.15548711123245285,0.3338075280189514,0.3490196168422699
gated_t0.95_d2_s400,ws2-A_Vacancy-Metal.png,28,150.0,352.0,borderline_shifted,59,0.15548711123245285,0.2959020137786865,0.1725490242242813
gated_t0.95_d2_s400,ws2-A_Vacancy-Metal.png,28,252.0,499.0,borderline_shifted,59,0.15548711123245285,0.2078431397676468,0.22745098173618317
gated_t0.95_d2_s400,ws2-A_Vacancy-Metal.png,28,224.0,509.0,borderline_shifted,59,0.15548711123245285,0.24618348479270935,0.27450981736183167
gated_t0.95_d2_s400,cose2_Fe_doped.png,28,144.0,49.0,boundary_edge,96,0.14149323198243974,0.25737255811691284,0.07058823853731155
gated_t0.95_d2_s400,cose2_Fe_doped.png,28,169.0,0.0,boundary_edge,96,0.14149323198243974,0.05098039284348488,0.04313725605607033
gated_t0.95_d2_s400,cose2_Fe_doped.png,28,0.0,218.0,boundary_edge,96,0.14149323198243974,0.25471800565719604,0.062745101749897
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,28,329.0,222.0,borderline_shifted,80,0.7167390725390326,0.4106486439704895,0.3333333432674408
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,28,367.0,61.0,borderline_shifted,80,0.7167390725390326,0.40930554270744324,0.24705882370471954
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,28,365.0,290.0,borderline_shifted,80,0.7167390725390326,0.41836556792259216,0.2666666805744171
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,28,140.0,420.0,borderline_shifted,80,0.7167390725390326,0.37657758593559265,0.239215686917305
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,28,390.0,280.0,borderline_shifted,80,0.7167390725390326,0.4197148382663727,0.30588236451148987
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,28,163.0,414.0,borderline_shifted,80,0.7167390725390326,0.4273940324783325,0.27450981736183167
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,28,155.0,184.0,borderline_shifted,80,0.7167390725390326,0.3959583640098572,0.2705882489681244
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,28,339.0,221.0,borderline_shifted,80,0.7167390725390326,0.4263726472854614,0.30980393290519714
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,28,364.0,72.0,borderline_shifted,80,0.7167390725390326,0.4001385569572449,0.29019609093666077
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,28,365.0,297.0,borderline_shifted,80,0.7167390725390326,0.4179053008556366,0.2862745225429535
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,28,386.0,51.0,borderline_shifted,80,0.7167390725390326,0.39252862334251404,0.2980392277240753
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,28,278.0,12.0,boundary_edge,80,0.7167390725390326,0.37759897112846375,0.4000000059604645
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,36,411.0,0.0,boundary_edge,100,0.9097402597402597,0.8017256855964661,0.1411764770746231
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,36,134.0,0.0,boundary_edge,100,0.9097402597402597,0.7769997119903564,0.12156862765550613
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,36,282.0,241.0,borderline_shifted,100,0.9097402597402597,0.6679807901382446,0.07450980693101883
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,36,287.0,246.0,borderline_shifted,100,0.9097402597402597,0.5905834436416626,0.21176470816135406
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,36,537.0,78.0,boundary_edge,100,0.9097402597402597,0.5009153485298157,0.46666666865348816
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,36,425.0,6.0,boundary_edge,100,0.9097402597402597,0.5299028158187866,0.1882352977991104
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,36,498.0,205.0,borderline_shifted,100,0.9097402597402597,0.3609166145324707,0.364705890417099
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,36,68.0,79.0,invented_damaged,100,0.9097402597402597,0.5022443532943726,0.5137255191802979
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,36,516.0,139.0,boundary_edge,100,0.9097402597402597,0.545128345489502,0.49803921580314636
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,36,342.0,80.0,invented_damaged,100,0.9097402597402597,0.5048863887786865,0.45490196347236633
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,36,34.0,137.0,invented_damaged,100,0.9097402597402597,0.5374969840049744,0.43529412150382996
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,36,241.0,139.0,boundary_edge,100,0.9097402597402597,0.5371304154396057,0.5254902243614197
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,36,172.0,258.0,boundary_edge,100,0.9097402597402597,0.5182321071624756,0.5215686559677124
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,36,412.0,79.0,invented_damaged,100,0.9097402597402597,0.47941696643829346,0.48627451062202454
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,36,205.0,80.0,invented_damaged,100,0.9097402597402597,0.5149600505828857,0.49803921580314636
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,36,136.0,79.0,invented_damaged,100,0.9097402597402597,0.4696338176727295,0.5137255191802979
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,36,310.0,20.0,invented_damaged,100,0.9097402597402597,0.5127857327461243,0.49803921580314636
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,36,379.0,260.0,invented_damaged,100,0.9097402597402597,0.5160320997238159,0.5137255191802979
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,36,34.0,20.0,boundary_edge,100,0.9097402597402597,0.5157372951507568,0.46666666865348816
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,36,414.0,199.0,invented_damaged,100,0.9097402597402597,0.509427011013031,0.2549019753932953
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,36,447.0,139.0,invented_damaged,100,0.9097402597402597,0.5015838742256165,0.48235294222831726
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,36,139.0,199.0,invented_damaged,100,0.9097402597402597,0.5061659216880798,0.2549019753932953
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,36,492.0,210.0,borderline_shifted,100,0.9097402597402597,0.40602415800094604,0.3764705955982208
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,36,516.0,20.0,boundary_edge,100,0.9097402597402597,0.5064032673835754,0.45490196347236633
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,36,172.0,139.0,invented_damaged,100,0.9097402597402597,0.5022443532943726,0.5137255191802979
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,36,480.0,80.0,invented_damaged,100,0.9097402597402597,0.5016478300094604,0.5411764979362488
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,36,433.0,5.0,boundary_edge,100,0.9097402597402597,0.4224124252796173,0.27450981736183167
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,36,69.0,318.0,boundary_edge,100,0.9097402597402597,0.5030326843261719,0.5176470875740051
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,36,481.0,318.0,boundary_edge,100,0.9097402597402597,0.5121667385101318,0.5254902243614197
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,36,104.0,377.0,boundary_edge,100,0.9097402597402597,0.5065731406211853,0.48627451062202454
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,36,206.0,317.0,boundary_edge,100,0.9097402597402597,0.5067617893218994,0.501960813999176
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,36,549.0,318.0,boundary_edge,100,0.9097402597402597,0.47885411977767944,0.45098039507865906
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,36,171.0,376.0,invented_damaged,100,0.9097402597402597,0.506161630153656,0.501960813999176
gated_t0.95_d2_s400,mos2-A_Adatom-Li.png,36,109.0,481.0,borderline_shifted,84,0.4344463404901986,0.4806134104728699,0.37254902720451355
gated_t0.95_d2_s400,mos2-A_Adatom-Li.png,36,130.0,552.0,boundary_edge,84,0.4344463404901986,0.29480430483818054,0.062745101749897
gated_t0.95_d2_s400,mos2-A_Adatom-Li.png,36,93.0,463.0,borderline_shifted,84,0.4344463404901986,0.3205462694168091,0.3137255012989044
gated_t0.95_d2_s400,mos2-A_Adatom-Li.png,36,107.0,490.0,borderline_shifted,84,0.4344463404901986,0.26494237780570984,0.19607843458652496
gated_t0.95_d2_s400,mos2-A_Adatom-Li.png,36,251.0,279.0,borderline_shifted,84,0.4344463404901986,0.40158694982528687,0.32549020648002625
gated_t0.95_d2_s400,mos2-A_Adatom-Li.png,36,369.0,429.0,borderline_shifted,84,0.4344463404901986,0.2676585018634796,0.25882354378700256
gated_t0.95_d2_s400,mos2-A_Adatom-Li.png,36,266.0,272.0,borderline_shifted,84,0.4344463404901986,0.4097314476966858,0.43921568989753723
gated_t0.95_d2_s400,mos2-A_Adatom-Li.png,36,141.0,512.0,invented_damaged,84,0.4344463404901986,0.2609178423881531,0.22745098173618317
gated_t0.95_d2_s400,mos2-A_Adatom-Li.png,36,304.0,387.0,invented_damaged,84,0.4344463404901986,0.26172274351119995,0.26274511218070984
gated_t0.95_d2_s400,mos2-A_Adatom-Li.png,36,162.0,88.0,boundary_edge,84,0.4344463404901986,0.2980392277240753,0.2705882489681244
gated_t0.95_d2_s400,mos2-A_Adatom-Li.png,36,367.0,290.0,boundary_edge,84,0.4344463404901986,0.27450981736183167,0.2823529541492462
gated_t0.95_d2_s400,mos2-A_Adatom-Li.png,36,91.0,290.0,boundary_edge,84,0.4344463404901986,0.27450981736183167,0.2823529541492462
gated_t0.95_d2_s400,mos2-A_Adatom-Li.png,36,439.0,88.0,boundary_edge,84,0.4344463404901986,0.32156863808631897,0.29411765933036804
gated_t0.95_d2_s400,mose2-A_Doped-Na.png,36,289.0,125.0,borderline_shifted,105,0.17656102671555787,0.24358247220516205,0.22745098173618317
gated_t0.95_d2_s400,mose2-A_Doped-Na.png,36,525.0,0.0,boundary_edge,105,0.17656102671555787,0.16078431904315948,0.1725490242242813
gated_t0.95_d2_s400,mose2-A_Doped-Na.png,36,497.0,276.0,borderline_shifted,105,0.17656102671555787,0.18832656741142273,0.1725490242242813
gated_t0.95_d2_s400,mote2-A_Anti-2M.png,36,6.0,604.0,boundary_edge,189,0.23815861138080466,0.49803921580314636,0.5215686559677124
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,36,321.0,598.0,invented_damaged,122,0.34993243243243244,0.5207957625389099,0.20392157137393951
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,36,321.0,279.0,invented_damaged,122,0.34993243243243244,0.5168741941452026,0.21176470816135406
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,36,267.0,615.0,borderline_shifted,122,0.34993243243243244,0.4201754331588745,0.4274509847164154
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,36,332.0,308.0,borderline_shifted,122,0.34993243243243244,0.2993472218513489,0.4000000059604645
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,36,261.0,296.0,borderline_shifted,122,0.34993243243243244,0.3820367157459259,0.3686274588108063
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,36,268.0,299.0,borderline_shifted,122,0.34993243243243244,0.31874731183052063,0.32549020648002625
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,36,260.0,614.0,borderline_shifted,122,0.34993243243243244,0.3879219889640808,0.3764705955982208
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,36,253.0,292.0,borderline_shifted,122,0.34993243243243244,0.316789448261261,0.2823529541492462
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,36,253.0,609.0,borderline_shifted,122,0.34993243243243244,0.33707621693611145,0.3294117748737335
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,575.0,93.0,borderline_shifted,84,0.6393839179452228,0.6199537515640259,0.6196078658103943
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,240.0,94.0,borderline_shifted,84,0.6393839179452228,0.6026594638824463,0.6274510025978088
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,476.0,32.0,borderline_shifted,84,0.6393839179452228,0.45021018385887146,0.3607843220233917
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,460.0,40.0,borderline_shifted,84,0.6393839179452228,0.4448610842227936,0.3960784375667572
